metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682448753,1016.2109,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1015.0896,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1015.3759,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1014.433,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1016.0993,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1014.8194,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1014.813,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1014.3143,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1014.3672,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2652.5236,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2358.065,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1880.2691,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1155.8379,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1093.763,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1217.9046,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2295.9971,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1465.2766,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1696.021,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1022.5529,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1756.9764,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1279.2212,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1941.7447,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2540.7706,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2602.1529,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1032.7139,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1527.2412,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1341.0432,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2006.1785,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1634.4575,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2125.9198,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2187.483,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1818.9852,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2420.0698,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2064.7191,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1027.8751,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1022.4915,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.7003,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1412.5711,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1023.5425,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1582.2903,,,,,,,,,default,,,,,,,
