metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus,1682505671,69.0,,,,,,,,,,,,,,,,
vus_max,1682505671,200.0,,,,,,,,,,,,,,,,
vus,1682505672,69.0,,,,,,,,,,,,,,,,
vus_max,1682505672,200.0,,,,,,,,,,,,,,,,
vus,1682505673,69.0,,,,,,,,,,,,,,,,
vus_max,1682505673,200.0,,,,,,,,,,,,,,,,
vus,1682505674,70.0,,,,,,,,,,,,,,,,
vus_max,1682505674,200.0,,,,,,,,,,,,,,,,
vus,1682505675,70.0,,,,,,,,,,,,,,,,
vus_max,1682505675,200.0,,,,,,,,,,,,,,,,
vus,1682505676,70.0,,,,,,,,,,,,,,,,
vus_max,1682505676,200.0,,,,,,,,,,,,,,,,
vus,1682505677,71.0,,,,,,,,,,,,,,,,
vus_max,1682505677,200.0,,,,,,,,,,,,,,,,
vus,1682505678,71.0,,,,,,,,,,,,,,,,
vus_max,1682505678,200.0,,,,,,,,,,,,,,,,
vus,1682505679,71.0,,,,,,,,,,,,,,,,
vus_max,1682505679,200.0,,,,,,,,,,,,,,,,
vus,1682505680,72.0,,,,,,,,,,,,,,,,
vus_max,1682505680,200.0,,,,,,,,,,,,,,,,
vus,1682505681,72.0,,,,,,,,,,,,,,,,
vus_max,1682505681,200.0,,,,,,,,,,,,,,,,
vus,1682505682,72.0,,,,,,,,,,,,,,,,
vus_max,1682505682,200.0,,,,,,,,,,,,,,,,
vus,1682505683,73.0,,,,,,,,,,,,,,,,
vus_max,1682505683,200.0,,,,,,,,,,,,,,,,
vus,1682505684,73.0,,,,,,,,,,,,,,,,
vus_max,1682505684,200.0,,,,,,,,,,,,,,,,
vus,1682505685,73.0,,,,,,,,,,,,,,,,
vus_max,1682505685,200.0,,,,,,,,,,,,,,,,
vus,1682505686,74.0,,,,,,,,,,,,,,,,
vus_max,1682505686,200.0,,,,,,,,,,,,,,,,
vus,1682505687,74.0,,,,,,,,,,,,,,,,
vus_max,1682505687,200.0,,,,,,,,,,,,,,,,
vus,1682505688,74.0,,,,,,,,,,,,,,,,
vus_max,1682505688,200.0,,,,,,,,,,,,,,,,
vus,1682505689,75.0,,,,,,,,,,,,,,,,
vus_max,1682505689,200.0,,,,,,,,,,,,,,,,
